imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
SAP90-2.jpg,1292.92722772277,2880.56759394827,1262.5,2857.5,64,63,1292.92722772277,2880.56759394827,33.4880057329831,31.5829199471371,1.38681135838637,0.558928489685059,0.357830166816711,0.319988280534744,0.239440470933914,0.187047883868217,0.157942607998848,0.109803922474384,0.0666666701436043,0.0745098069310188,0.996078431606293,1,1,2532,2532,0.96937212863706,205.16,0.673459725005577,79.4584378163435,62.6979520910017,52.9008986767439
SAP127-1.jpg,1238.77232142857,2977.47263681592,1227.5,2964.5,26,29,1238.77232142857,2977.47263681592,14.5720331502816,14.9941980948709,1.08472265724397,0.889146983623505,0.745321750640869,0.640368103981018,0.0992117300629616,0.113566190004349,0.103329740464687,0.737254917621613,0.588235318660736,0.490196079015732,0.980392158031464,0.854901969432831,0.745098054409027,353,353,0.872122762148338,142.313,0.87308062412949,62.1500302022951,28.9215752471225,19.7003211143538
SAP86-2.jpg,1170.98739216987,2845.48451327434,1151.5,2820.5,55,60,1170.98739216987,2845.48451327434,33.8430122330128,28.009769907144,1.53122364512845,0.629649341106415,0.52832043170929,0.491523683071136,0.24344502389431,0.214064851403236,0.190105527639389,0.137254908680916,0.0901960805058479,0.0901960805058479,0.968627452850342,0.878431379795074,0.847058832645416,1986,1986,0.976388888888889,202.942,0.731916435065358,87.7326523564981,54.1955411944811,47.7625944149844
SAP90-1.jpg,1292.75270403147,2881.09770687936,1261.5,2857.5,67,65,1292.75270403147,2881.09770687936,34.6947297517227,33.0359214029556,1.43784663801179,0.554843604564667,0.355411052703857,0.317430436611176,0.2469382584095,0.187651202082634,0.15829373896122,0.109803922474384,0.0549019612371922,0.0588235296308994,1,0.996078431606293,1,2514,2514,0.964763603925067,219.641,0.668484995597969,82.3825439451499,62.3758676938978,52.6086773414794
SAP121-1.jpg,1227.51756007394,2982.9170212766,1202.5,2963.5,95,59,1227.51756007394,2982.9170212766,29.1839069737665,67.7020634029455,1.38044017486034,0.462755173444748,0.286886006593704,0.257728278636932,0.209608569741249,0.14538799226284,0.117561057209969,0.113725490868092,0.0666666701436043,0.0705882385373116,0.854901969432831,0.662745118141174,0.623529434204102,2078,2078,0.976286871023713,300.932,0.708430163798766,79.0933958897986,62.9336377834819,48.3092522690844
SAP111-2.jpg,1347.27660930529,2925.31039755352,1322.5,2896.5,58,63,1347.27660930529,2925.31039755352,32.5970565358971,32.6622322293982,1.52757487687255,0.624230265617371,0.54477196931839,0.514229893684387,0.269546657800674,0.251424849033356,0.226861044764519,0.125490203499794,0.0784313753247261,0.0980392172932625,1,0.949019610881805,0.905882358551025,2349,2349,0.968692449355433,220.045,0.707752545074658,87.5235933350135,58.9741370784969,51.5526239312801
SAP117-1.jpg,1230.19178082192,2895.87570912842,1208.5,2869.5,90,96,1230.19178082192,2895.87570912842,90.6530989996384,31.6576740523154,1.51795163679638,0.462162971496582,0.294469445943832,0.282176047563553,0.168340295553207,0.108430728316307,0.0973072052001953,0.0980392172932625,0.0588235296308994,0.062745101749897,0.874509811401367,0.800000011920929,0.815686285495758,2467,2467,0.977615571776156,303.215,0.681614907885784,86.9722222934081,67.1154343723637,54.1803301834804
SAP88-2.jpg,1276.91964888589,2909.1420204978,1255.5,2881.5,135,91,1276.91964888589,2909.1420204978,93.0998384657487,76.1567848837175,1.45383954897531,0.681986033916473,0.609485566616058,0.574504375457764,0.255961090326309,0.239117607474327,0.216923534870148,0.149019613862038,0.10196078568697,0.0901960805058479,1,0.972549021244049,0.980392158031464,2556,2556,0.978269305393869,392.574,0.750348202868488,83.2988702454885,80.0004944881095,58.3835700657333
SAP118-2.jpg,1214.51164431898,3048.89285714286,1192.5,3023.5,69,57,1214.51164431898,3048.89285714286,30.2759970511417,37.2358548358133,1.54304840132556,0.547234892845154,0.402010858058929,0.343505889177322,0.239807099103928,0.201152890920639,0.169372916221619,0.141176477074623,0.0705882385373116,0.062745101749897,1,0.960784316062927,0.972549021244049,2292,2292,0.964090079123554,340.667,0.657800027196947,88.4101609803636,62.2606321579335,52.8893383117571
SAP96-1.jpg,1176.56504065041,2762.02223766505,1158.5,2739.5,49,48,1176.56504065041,2762.02223766505,33.0479238982615,25.630551124536,1.27076719376798,0.545816659927368,0.398467004299164,0.347556829452515,0.234748378396034,0.213595688343048,0.199014008045197,0.113725490868092,0.0666666701436043,0.0705882385373116,0.921568632125854,0.835294127464294,0.807843148708344,1591,1591,0.977777777777778,170.506,0.762772335046665,72.8095969465883,49.6865860834599,43.3379316872393
SAP124-1.jpg,1175.77110927152,3071.36161731207,1143.5,3048.5,81,68,1175.77110927152,3071.36161731207,42.597564126111,31.9098513183678,1.54488308035,0.596100687980652,0.472649306058884,0.427502691745758,0.265595078468323,0.235999822616577,0.210180819034576,0.18823529779911,0.164705887436867,0.20392157137394,0.952941179275513,0.811764717102051,0.82745099067688,2512,2512,0.9625,461.069,0.800440913516022,88.515280345225,77.25844733289,54.4599497326531
SAP89-2.jpg,1257.07713347921,2870.04724409449,1233.5,2851.5,62,59,1257.07713347921,2870.04724409449,36.2560910656361,32.0545028709003,1.56818635981199,0.611880421638489,0.522971093654633,0.483019560575485,0.250239580869675,0.225753217935562,0.188205391168594,0.121568627655506,0.0980392172932625,0.10196078568697,0.945098042488098,0.854901969432831,0.800000011920929,2164,2164,0.972714217328866,195.691,0.71255099614484,89.8504599072108,59.6158295034059,48.210164947731
SAP125-1.jpg,1001.4513618677,2956.80977086035,972.5,2928.5,66,62,1001.4513618677,2956.80977086035,32.4146383756919,31.6202961815694,1.02183550631728,0.508221030235291,0.346888482570648,0.305073440074921,0.226445987820625,0.173432216048241,0.139378607273102,0.0901960805058479,0.0509803928434849,0.0549019612371922,0.909803926944733,0.721568644046783,0.658823549747467,2406,2406,0.969458128078818,211.486,0.569064779312459,58.5468618685935,60.3886551198102,52.8933813196074
SAP123-2.jpg,1167.51315789474,3086.06811332128,1142.5,3061.5,63,65,1167.51315789474,3086.06811332128,30.0878428856842,47.4395128012524,1.29426628562251,0.627094686031342,0.576428174972534,0.567318081855774,0.260932564735413,0.269255936145782,0.267369747161865,0.141176477074623,0.0823529437184334,0.0941176488995552,1,1,1,2403,2403,0.977754785307812,243.493,0.630335139611049,74.1559957322436,61.0593156502892,51.0596890927799
SAP98-2.jpg,1267.02824551874,3072.48017621145,1243.5,3044.5,57,58,1267.02824551874,3072.48017621145,28.5296473825786,29.5883478143074,1.55270770436962,0.575179100036621,0.473929405212402,0.443308293819427,0.224972724914551,0.202384814620018,0.176956534385681,0.125490203499794,0.0823529437184334,0.0862745121121407,0.949019610881805,0.82745099067688,0.7843137383461,2329,2329,0.973570989551321,192.912,0.604260454566757,88.9635982778258,55.5486553921949,53.9566590259624
SAP125-2.jpg,1001.2777053455,2957.23120382442,972.5,2929.5,62,82,1001.2777053455,2957.23120382442,37.4980584115637,41.0790501604661,0.972346344200623,0.511025667190552,0.349611818790436,0.309752970933914,0.227082297205925,0.171930402517319,0.137620955705643,0.117647059261799,0.0784313753247261,0.0862745121121407,0.917647063732147,0.721568644046783,0.682352960109711,2416,2416,0.971223021582734,327.907,0.550972566682555,55.7113417476706,60.4519840815087,52.5974246617897
SAP123-1.jpg,1167.46331360947,3102.96065205171,1141.5,3081.5,63,58,1167.46331360947,3102.96065205171,30.3542031909159,40.1811618522659,1.25455342353084,0.620454788208008,0.569168627262115,0.559551179409027,0.265678524971008,0.27341490983963,0.27138164639473,0.125490203499794,0.0901960805058479,0.0980392172932625,1,1,1,2435,2435,0.98084735925711,241.821,0.630032044819719,71.8806163420055,61.1856196340772,50.9667017603758
SAP116-1.jpg,1306.37508947745,3033.46957766643,1287.5,3008.5,60,56,1306.37508947745,3033.46957766643,28.3410031859982,31.4381440713096,1.49140804250904,0.513140439987183,0.325922608375549,0.271474599838257,0.205397605895996,0.153139293193817,0.120846249163151,0.10196078568697,0.0431372560560703,0.0509803928434849,0.850980401039124,0.647058844566345,0.647058844566345,1723,1723,0.977019041365726,155.918,0.848879801888014,85.4513863676354,59.0226750249051,40.0152833266037
SAP130-1.jpg,1176.38002232143,2712.21731448763,1152.5,2684.5,67,61,1176.38002232143,2712.21731448763,32.7855999841486,38.5074967837002,1.30416764708628,0.603191375732422,0.399442136287689,0.359996229410172,0.168406248092651,0.141765117645264,0.120374359190464,0.227450981736183,0.133333340287209,0.129411771893501,0.933333337306976,0.721568644046783,0.69803923368454,2384,2384,0.969493278179938,330.372,0.717257219211871,74.7233019555509,60.5605218899824,51.1003633791603
SAP97-1.jpg,1233.71428571429,2755.06749740395,1203.5,2730.5,64,72,1233.71428571429,2755.06749740395,36.684605729377,32.0273607469185,1.43925551579926,0.639978587627411,0.561370670795441,0.522046446800232,0.262037694454193,0.239514723420143,0.215796008706093,0.117647059261799,0.0705882385373116,0.0823529437184334,0.984313726425171,0.917647063732147,0.894117653369904,2599,2599,0.970142602495544,233.881,0.582807188529551,82.4632666962222,61.8514862959058,54.4532057309482
SAP114-2.jpg,1147.70609318996,3015.17,1125.5,2991.5,70,73,1147.70609318996,3015.17,45.5997105317525,36.9137673229824,1.50462706251228,0.479161739349365,0.327572882175446,0.293841302394867,0.231364652514458,0.170086026191711,0.143470138311386,0.133333340287209,0.0941176488995552,0.0980392172932625,1,0.968627452850342,0.984313726425171,2100,2100,0.963939720129171,323.127,0.705699112237508,86.2087804231202,59.7258248408104,51.2761843363869
SAP130-2.jpg,1176.94415522953,2712.21410579345,1152.5,2683.5,68,61,1176.94415522953,2712.21410579345,32.279840884354,33.8698291229368,1.23015142132353,0.540162086486816,0.339524060487747,0.309675097465515,0.226341769099236,0.172242075204849,0.145031169056892,0.109803922474384,0.0588235296308994,0.0588235296308994,0.929411768913269,0.682352960109711,0.682352960109711,2772,2772,0.976870078740158,197.377,0.670725291358465,70.4824846038578,66.6272277120993,55.3809728867578
SAP127-2.jpg,1274.24777448071,3045.66218692731,1244.5,3024.5,112,76,1274.24777448071,3045.66218692731,43.8749439005398,61.6916770381764,1.56390023582541,0.558997631072998,0.478559106588364,0.453935265541077,0.293108493089676,0.260984599590302,0.224772453308105,0.0941176488995552,0.062745101749897,0.0823529437184334,1,0.917647063732147,0.874509811401367,2861,2861,0.943868739205527,385.696,0.743940058864849,89.60488309231,78.63374057842,58.2506717336335
SAP128-2.jpg,1264.81263247139,2868.15736961451,1236.5,2841.5,75,64,1264.81263247139,2868.15736961451,39.5607473501205,37.9378192807152,0.477310805914435,0.50338888168335,0.354922741651535,0.312337070703506,0.259002983570099,0.19841356575489,0.163077250123024,0.0941176488995552,0.062745101749897,0.0549019612371922,0.929411768913269,0.737254917621613,0.69803923368454,2575,2575,0.970195729537367,338.681,0.678015358864151,27.3478946948851,66.0332330443893,54.3262020178091
SAP114-1.jpg,1147.54994124559,3015.23432979749,1125.5,2991.5,72,85,1147.54994124559,3015.23432979749,52.3458038736744,39.917392999198,1.52677520034666,0.480735689401627,0.329814910888672,0.292054086923599,0.231723189353943,0.170893639326096,0.145318686962128,0.117647059261799,0.0901960805058479,0.0901960805058479,1,0.988235294818878,1,2540,2540,0.964110127826942,565.667,0.710646251791819,87.4777752451042,78.5292054518128,55.2491835582853
SAP99-2.jpg,998.662573897226,2965.97854860794,972.5,2942.5,67,73,998.662573897226,2965.97854860794,42.8072190207734,33.7886442260059,1.34561070139226,0.404219597578049,0.231771484017372,0.243115410208702,0.1424400806427,0.0839770585298538,0.0790180414915085,0.10196078568697,0.0588235296308994,0.0705882385373116,0.866666674613953,0.819607853889465,0.819607853889465,2494,2494,0.96742671009772,255.113,0.658726899334789,77.097814057415,62.3689523532454,53.9678871877872
SAP134-1.jpg,1051.60340073529,2930.58417419012,1023.5,2908.5,68,64,1051.60340073529,2930.58417419012,34.7601864337652,36.8805502964703,1.13142735648606,0.694800555706024,0.625772535800934,0.602529644966125,0.262401044368744,0.25360706448555,0.235135450959206,0.129411771893501,0.0941176488995552,0.0901960805058479,1,0.968627452850342,0.95686274766922,2692,2692,0.965828191741813,265.971,0.767101845802626,64.8260123522949,63.4772827850244,54.660026011401
SAP131-2.jpg,1186.93316953317,2951.66807116105,1162.5,2910.5,59,66,1186.93316953317,2951.66807116105,41.0174788704787,32.5554752407876,1.48504828292858,0.596473574638367,0.498697340488434,0.454493463039398,0.249706745147705,0.214147478342056,0.184736222028732,0.113725490868092,0.0784313753247261,0.0901960805058479,0.976470589637756,0.866666674613953,0.772549033164978,2332,2332,0.97010989010989,243.55,0.59835881644344,85.0869989849573,58.1968185245501,54.2044161108737
SAP112-1.jpg,1341.22275641026,2984.13281606572,1317.5,2956.5,63,61,1341.22275641026,2984.13281606572,31.5925119676882,31.5784289913799,1.50550320115761,0.619708240032196,0.496536135673523,0.429907381534576,0.225198552012444,0.202807411551476,0.176790863275528,0.133333340287209,0.0823529437184334,0.0705882385373116,1,0.984313726425171,0.984313726425171,2231,2231,0.980392156862745,201.712,0.77431020091956,86.2589794697662,63.0528339727173,46.9506703737619
SAP94-2.jpg,1177.28794755421,2912.29160530191,1153.5,2883.5,64,60,1177.28794755421,2912.29160530191,32.6903118630243,33.2817928787564,1.15594128863661,0.69608336687088,0.63864278793335,0.625486254692078,0.230662688612938,0.240162640810013,0.232603579759598,0.133333340287209,0.0862745121121407,0.10196078568697,1,0.972549021244049,0.95686274766922,2857,2857,0.976363636363636,205.102,0.662675676170981,66.2305572037915,63.831059854898,59.3552798406372
SAP132-1.jpg,1216.19567177638,3014.15621939275,1190.5,2990.5,63,59,1216.19567177638,3014.15621939275,31.6955876432694,31.7945000730163,1.14071626697779,0.585173308849335,0.457958728075027,0.370877981185913,0.22605673968792,0.207132771611214,0.174322098493576,0.137254908680916,0.105882354080677,0.10196078568697,0.929411768913269,0.803921580314636,0.772549033164978,2411,2411,0.9728442115293,225.653,0.654877030504101,65.3582277197459,60.4471844809281,54.806976929297
SAP129-1.jpg,1157.33064516129,2995.48654353562,1128.5,2967.5,62,59,1157.33064516129,2995.48654353562,33.2029047094799,32.313705811327,0.812653884640886,0.607740104198456,0.499821066856384,0.456704139709473,0.258084833621979,0.23818202316761,0.213281810283661,0.0941176488995552,0.0588235296308994,0.0549019612371922,0.945098042488098,0.835294127464294,0.780392169952393,2392,2392,0.970195729537367,200.056,0.627773630313311,46.5616377948341,57.7437557291698,53.7793739451639
SAP87-2.jpg,1257.20299625468,2796.6371124031,1227.5,2768.5,79,60,1257.20299625468,2796.6371124031,38.8538387849432,49.1602657917431,1.5586027365074,0.669872879981995,0.57890522480011,0.552336513996124,0.235678434371948,0.212714344263077,0.187026545405388,0.133333340287209,0.0901960805058479,0.0980392172932625,1,1,0.980392158031464,2670,2670,0.981945837512538,309.793,0.72747692656522,89.3013587394149,64.6159324732087,57.2547981276295
SAP118-1.jpg,1214.57697841727,3049.06326034063,1191.5,3023.5,58,59,1214.57697841727,3049.06326034063,29.0986683008588,28.8979224384601,1.52996263952506,0.544131934642792,0.397916078567505,0.341492712497711,0.240692526102066,0.202633216977119,0.170132800936699,0.0980392172932625,0.0588235296308994,0.062745101749897,1,0.952941179275513,0.949019610881805,2316,2316,0.97196261682243,224.628,0.600754034773292,87.6604020574811,56.8951551201421,53.5048173915824
SAP95-1.jpg,1286.13572149344,3177.89842632332,1258.5,3158.5,59,73,1286.13572149344,3177.89842632332,31.6571656975295,37.7967692077465,1.5454896780767,0.470881462097168,0.317765206098557,0.289208590984344,0.197661161422729,0.172690108418465,0.150468856096268,0.105882354080677,0.0588235296308994,0.0666666701436043,1,0.945098042488098,0.984313726425171,1982,1982,0.980576441102757,323.218,0.70679295445211,88.550035834827,63.683600857969,45.3111656578367
SAP119-1.jpg,1311.51446183025,3015.41276400367,1284.5,2992.5,63,59,1311.51446183025,3015.41276400367,32.990973131121,34.9920536865507,1.42262268892177,0.55942976474762,0.381368428468704,0.354573339223862,0.249913617968559,0.196233630180359,0.181138917803764,0.117647059261799,0.0588235296308994,0.0745098069310188,0.929411768913269,0.749019622802734,0.74117648601532,2353,2353,0.966039467645709,241.706,0.616602916973403,81.5102759147701,59.6722891913322,53.1130549148193
SAP121-2.jpg,1227.6356094448,2982.25806451613,1202.5,2961.5,64,60,1227.6356094448,2982.25806451613,30.1001683663305,37.4350261077115,1.29852865550792,0.470038384199142,0.289438098669052,0.255043804645538,0.209250167012215,0.146534740924835,0.117453120648861,0.105882354080677,0.062745101749897,0.0784313753247261,0.847058832645416,0.658823549747467,0.619607865810394,2020,2020,0.965069860279441,206.978,0.946070072584535,74.4002115374008,69.0327979752198,46.9750612668359
