imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
SAP162-1.jpg,330.145755071375,1999.34347826087,308.5,1980.5,36,33,330.145755071375,1999.34347826087,17.4629374943249,18.1611887140988,-1.44677331256256,0.299428015947342,0.189366310834885,0.17962658405304,0.084110789000988,0.0551991946995258,0.0553717203438282,0.0117647061124444,0,0,0.521568655967712,0.376470595598221,0.360784322023392,991,991,0.783491204330176,133.87,0.263791851312922,-82.8940047219963,36.5945163848053,33.2576868595736
SAP173-1.jpg,291.612189616253,1980.69192913386,261.5,1955.5,43,44,291.612189616253,1980.69192913386,22.3001907348712,21.4873786769237,-1.23404710273248,0.444448441267014,0.226774469017982,0.219326883554459,0.164931833744049,0.0946554318070412,0.0860427692532539,0.0313725508749485,0,0,0.709803938865662,0.423529416322708,0.411764711141586,1497,1497,0.936492427943332,141.536,0.264211823853269,-70.7056907069181,46.5951283731512,41.2149306670129
SAP176-2.jpg,320.181782334385,2227.50307827617,288.5,2199.5,50,51,320.181782334385,2227.50307827617,24.5180147757226,27.3802070001848,-1.40099194919833,0.533940494060516,0.417456775903702,0.349555790424347,0.174050569534302,0.150690838694572,0.12950611114502,0.062745101749897,0.00784313771873713,0,0.847058832645416,0.713725507259369,0.619607865810394,2092,2092,0.831482069184386,169.333,0.282028096610933,-80.2709258208712,54.9037175177438,48.6908693137732
SAP172-2.jpg,297.766691672918,2119.15224111283,271.5,2097.5,39,34,297.766691672918,2119.15224111283,16.8914002702148,19.9424798972717,-1.55742444930343,0.362134426832199,0.203892767429352,0.205879300832748,0.113069444894791,0.0670053660869598,0.0629498884081841,0.0313725508749485,0,0,0.596078455448151,0.39215686917305,0.400000005960464,1052,1052,0.823856613102596,121.151,0.243185268812764,-89.2338478555733,39.3517878356551,32.8720808659935
SAP191-2.jpg,1136.83602771363,2284.30946882217,1123.5,2270.5,23,17,1136.83602771363,2284.30946882217,9.35207949866858,11.1628331603607,-0.566011549403933,0.796529054641724,0.659006953239441,0.569759011268616,0.0378556437790394,0.035831481218338,0.0322951078414917,0.254901975393295,0.180392161011696,0.156862750649452,0.898039221763611,0.772549033164978,0.674509823322296,235,235,0.617933723196881,77.467,0.573623581162465,-32.4300729365058,22.6505489504432,15.3612010187132
SAP192-1.jpg,786.043708609272,2026.45041705283,769.5,2007.5,31,26,786.043708609272,2026.45041705283,13.2739922221257,15.4967036678458,-1.38197936786634,0.400639295578003,0.192899748682976,0.193351671099663,0.0630533248186111,0.0466867685317993,0.058415375649929,0.0549019612371922,0.0431372560560703,0.0313725508749485,0.592156887054443,0.325490206480026,0.345098048448563,600,600,0.584938704028021,103.179,0.343800942170578,-79.1815851528989,30.8892422053134,25.0600266999799
SAP159-1.jpg,248.338264694122,2104.03247794707,219.5,2074.5,54,48,248.338264694122,2104.03247794707,24.7343226350591,26.5167585764857,-1.38983458472514,0.539455056190491,0.407648712396622,0.361942261457443,0.189296081662178,0.161851644515991,0.136084794998169,0.0117647061124444,0.00392156885936856,0,0.87058824300766,0.733333349227905,0.658823549747467,1980,1980,0.776143790849673,176.569,0.160538163367268,-79.631655926068,53.1880601405482,46.6562133196813
SAP184-2.jpg,715.050702811245,1765.52560148057,681.5,1742.5,45,43,715.050702811245,1765.52560148057,22.2986319289199,21.9998159226996,-0.941063922635667,0.460754185914993,0.356828659772873,0.292826414108276,0.18883553147316,0.171343058347702,0.139279425144196,0.00784313771873713,0,0,0.776470601558685,0.674509823322296,0.5686274766922,1459,1459,0.776911076443058,139.667,0.22973872444042,-53.9189910190496,44.647954242959,40.6623988102278
SAP174-1.jpg,225.063362609787,2069.71809415769,203.5,2045.5,41,42,225.063362609787,2069.71809415769,20.1723630175407,19.8395169141146,-1.40136110688286,0.341422021389008,0.221404880285263,0.213725745677948,0.103663079440594,0.066649854183197,0.0633551701903343,0.0392156876623631,0,0,0.576470613479614,0.431372553110123,0.419607847929001,1255,1255,0.927829099307159,130.132,0.180056496125058,-80.2920769981694,40.9979621559808,39.2617416731109
SAP151-1.jpg,277.913650793651,2161.32858068697,256.5,2139.5,41,38,277.913650793651,2161.32858068697,19.6718801764914,18.6578245805676,-1.43538378831172,0.486706882715225,0.32255619764328,0.302425622940063,0.186865344643593,0.14735634624958,0.133057847619057,0.062745101749897,0.0156862754374743,0.0196078438311815,0.815686285495758,0.658823549747467,0.603921592235565,1212,1212,0.918964546989308,126.534,0.342425339053092,-82.241433051761,42.4079167555367,36.5375259024442
SAP163-2.jpg,353.366689053056,2144.54455445545,326.5,2119.5,40,35,353.366689053056,2144.54455445545,17.2769911710136,18.004909659615,-1.48475905763939,0.297380268573761,0.168787658214569,0.169162273406982,0.103743717074394,0.0548480302095413,0.0567879043519497,0,0,0,0.509803950786591,0.313725501298904,0.321568638086319,1165,1165,0.872062663185379,123.987,0.357388531496938,-85.0704275965586,42.2569157721139,34.6122638255735
SAP188-2.jpg,888.324681684623,1915.0949197861,859.5,1892.5,44,41,888.324681684623,1915.0949197861,21.9706156824978,22.7449311665558,-1.34213589493181,0.593832671642303,0.49467459321022,0.424431711435318,0.201806947588921,0.186202734708786,0.164070308208466,0,0,0,0.909803926944733,0.807843148708344,0.709803938865662,1496,1496,0.867014865407794,154.016,0.268747820102992,-76.8987223126062,45.7778097067062,40.780034467093
SAP186-2.jpg,772.766350474289,1936.1400636653,748.5,1910.5,46,46,772.766350474289,1936.1400636653,22.9540523239909,22.7688576836868,-1.50931118464326,0.542901158332825,0.440258711576462,0.393523573875427,0.214528471231461,0.19426017999649,0.169952914118767,0.0156862754374743,0,0,0.862745106220245,0.760784327983856,0.690196096897125,1669,1669,0.879073419709462,151.998,0.112866757377873,-86.4771608519495,47.6223418040296,44.3008382128743
SAP156-2.jpg,323.69635385535,2101.56139410188,299.5,2080.5,39,37,323.69635385535,2101.56139410188,19.1069555287403,21.8766597731756,-1.55515521774,0.477122247219086,0.304843991994858,0.248165681958199,0.182707384228706,0.135928928852081,0.0967987924814224,0.0196078438311815,0,0,0.776470601558685,0.576470613479614,0.458823531866074,1447,1447,0.936003683241252,140.867,0.353802946807333,-89.1038304642508,44.9694063967586,36.4357195794324
SAP165-2.jpg,332.197955890264,2289.14467408585,307.5,2263.5,44,46,332.197955890264,2289.14467408585,22.0882360884375,24.6119040771658,-1.4733885461224,0.417892187833786,0.247536420822144,0.231330096721649,0.142890200018883,0.0842573642730713,0.0761133432388306,0.0235294122248888,0,0,0.725490212440491,0.517647087574005,0.490196079015732,1634,1634,0.832885304659498,169.919,0.108099064351477,-84.4189452757301,48.8762277148731,43.1607749309148
SAP189-2.jpg,913.2648839556,2071.13397129187,886.5,2044.5,50,46,913.2648839556,2071.13397129187,23.1744120864429,23.8615249820874,-0.905922577934592,0.455895274877548,0.268319875001907,0.246167182922363,0.186821430921555,0.124537564814091,0.107131764292717,0,0,0,0.823529422283173,0.560784339904785,0.501960813999176,1768,1768,0.888266068759342,160.921,0.199224012430775,-51.9055402812635,51.0318238063749,42.7364704324755
SAP159-2.jpg,248.324505928854,2103.94795391339,220.5,2074.5,54,48,248.324505928854,2103.94795391339,24.1510564162857,26.412630879588,-1.2689132137579,0.541330575942993,0.409220099449158,0.362712293863297,0.191399529576302,0.162473917007446,0.134332463145256,0.0352941192686558,0.0274509806185961,0,0.878431379795074,0.74117648601532,0.65490198135376,2023,2023,0.723627390499692,167.496,0.143803663663701,-72.7033717167093,53.923952249458,46.9194220336853
SAP206-1.jpg,742.739296636086,2150.62490508732,723.5,2132.5,32,27,742.739296636086,2150.62490508732,13.9546488610057,15.7033455420032,-1.46071722221305,0.43716287612915,0.242341741919518,0.205918326973915,0.0882946401834488,0.0561292991042137,0.0542775169014931,0.0823529437184334,0.0274509806185961,0.0235294122248888,0.647058844566345,0.443137258291245,0.423529416322708,817,817,0.673955296404276,124.26,0.486356909525991,-83.6929318948811,35.9025741924196,25.9896096113016
SAP182-1.jpg,245.612655800575,2192.73278688525,219.5,2164.5,51,39,245.612655800575,2192.73278688525,20.3845326069082,27.189987725229,-1.15119023874782,0.445653855800629,0.274567723274231,0.249847754836082,0.18252594769001,0.117473170161247,0.101479157805443,0.00392156885936856,0,0,0.7843137383461,0.541176497936249,0.533333361148834,1599,1599,0.804415315626078,154.777,0.20459849295068,-65.9583420969078,53.3968696031542,38.4906189904636
SAP174-2.jpg,307.376247030879,2069.51392836839,281.5,2044.5,41,41,307.376247030879,2069.51392836839,21.3082947396943,20.0946658714754,-1.45907244398362,0.342248350381851,0.222335681319237,0.215506494045258,0.102430135011673,0.0674271732568741,0.0639517232775688,0.0313725508749485,0,0,0.576470613479614,0.419607847929001,0.411764711141586,1226,1226,0.883505715841045,129.975,0.139655544890442,-83.5986930440994,40.3593432244199,38.9558443728608
SAP185-2.jpg,988.209911173446,1831.20522217132,961.5,1803.5,48,43,988.209911173446,1831.20522217132,21.3656172643108,23.6989766794445,-1.37381066524268,0.489735305309296,0.340563952922821,0.317938804626465,0.198070868849754,0.16368205845356,0.131337180733681,0.00392156885936856,0,0,0.819607853889465,0.682352960109711,0.603921592235565,1657,1657,0.711313012895662,157.944,0.397905709771794,-78.7135529684654,50.6622213822925,41.2350505569888
SAP188-1.jpg,888.086330935252,1915.23685764914,854.5,1892.5,53,44,888.086330935252,1915.23685764914,23.880461294495,24.8856267035997,-1.15455148603098,0.516319215297699,0.435443699359894,0.389463275671005,0.237454652786255,0.212012439966202,0.179832652211189,0,0,0,0.91372549533844,0.796078443527222,0.701960802078247,1693,1693,0.690999476713762,169.837,0.249365725714288,-66.1509273801326,50.3373049280506,43.6199640602939
SAP210-1.jpg,915.829015544041,2034.55431591309,892.5,2010.5,43,40,915.829015544041,2034.55431591309,22.0639675885165,21.8398014482003,-1.49681635227522,0.463430047035217,0.374257743358612,0.345175713300705,0.110564470291138,0.097505196928978,0.090459831058979,0.0705882385373116,0,0,0.764705896377563,0.623529434204102,0.607843160629272,1472,1472,0.489455184534271,138.409,0.155979227533159,-85.7612596915371,45.1562403483025,40.3975385858996
SAP196-1.jpg,762.43137254902,2070.69024264326,737.5,2037.5,45,46,762.43137254902,2070.69024264326,23.2705572127018,23.0945620894639,-1.41235655099299,0.520382642745972,0.384803354740143,0.326758235692978,0.2042286247015,0.169490769505501,0.140443384647369,0.0392156876623631,0.00784313771873713,0,0.843137264251709,0.694117665290833,0.603921592235565,1759,1759,0.495861148197597,163.113,0.470357359778122,-80.922069539552,52.7716742029139,42.9659049804326
SAP164-1.jpg,346.621259029928,1998.99517374517,328.5,1981.5,31,30,346.621259029928,1998.99517374517,15.1573985843379,14.9057150721732,-1.49195481143012,0.333970636129379,0.171999529004097,0.164472252130508,0.0971245467662811,0.0653941407799721,0.0608257874846458,0.0313725508749485,0,0,0.564705908298492,0.368627458810806,0.372549027204514,814,814,0.745384615384615,103.915,0.411117807302164,-85.4827139191827,35.248476011684,28.0390492210736
SAP195-1.jpg,887.172722747636,2086.15492957746,859.5,2064.5,45,32,887.172722747636,2086.15492957746,16.313060768774,22.3030399963514,-1.40549432378324,0.39380669593811,0.209700733423233,0.185466736555099,0.14822892844677,0.0777737647294998,0.0676455497741699,0,0,0,0.74117648601532,0.501960813999176,0.454901963472366,981,981,0.916579223504722,125.575,0.376338567662263,-80.5288928823735,42.5729965982828,29.9154573253269
SAP181-2.jpg,751.033528472592,1928.01397712834,723.5,1903.5,39,37,751.033528472592,1928.01397712834,18.5513465870122,19.4006100408181,-0.742174188028874,0.505380094051361,0.385084450244904,0.343822687864304,0.208916589617729,0.180041149258614,0.150212064385414,0.0117647061124444,0,0,0.854901969432831,0.776470601558685,0.682352960109711,1127,1127,0.829946524064171,125.731,0.0979447466879276,-42.5234486376032,39.8236689580515,36.2567598184461
SAP170-2.jpg,361.806411837238,1837.91614123581,334.5,1812.5,39,39,361.806411837238,1837.91614123581,19.2234927369113,20.1651851903412,-1.52527470405991,0.454435676336288,0.288939416408539,0.230324327945709,0.16800919175148,0.109475515782833,0.0796295404434204,0.0352941192686558,0.00784313771873713,0,0.737254917621613,0.494117647409439,0.466666668653488,1212,1212,0.879645036051026,139.271,0.572535677153508,-87.3918031406984,46.113311568226,33.9092338516785
SAP190-1.jpg,854.73199527745,2100.25324675325,831.5,2075.5,43,40,854.73199527745,2100.25324675325,20.8203839166892,19.9158920569709,-1.11355596219723,0.555030465126038,0.336247503757477,0.294992417097092,0.140085026621819,0.0986586585640907,0.0857916250824928,0.137254908680916,0.0352941192686558,0.0156862754374743,0.823529422283173,0.564705908298492,0.517647087574005,1327,1327,0.508516415699827,145.142,0.282423883581321,-63.8020568855309,44.1363576135419,38.4369997862216
SAP197-1.jpg,911.485414235706,2097.35027365129,888.5,2080.5,33,31,911.485414235706,2097.35027365129,16.052370012989,16.7602719439718,-1.11998394700722,0.364178895950317,0.201387539505959,0.17359247803688,0.138552024960518,0.0762762352824211,0.0623404942452908,0,0,0,0.662745118141174,0.439215689897537,0.403921574354172,1064,1064,0.720450281425891,120.596,0.409022024831048,-64.1703532859174,42.1073268598685,29.6389041956431
SAP198-2.jpg,890.422591743119,2193.23762861342,863.5,2164.5,50,42,890.422591743119,2193.23762861342,21.5356505005863,25.2665782101968,-1.51252741945805,0.530436515808105,0.426042914390564,0.371731579303741,0.240044474601746,0.207529872655869,0.169334411621094,0.00392156885936856,0,0.00392156885936856,0.952941179275513,0.807843148708344,0.686274528503418,1705,1705,0.800189693329118,176.751,0.235700132564199,-86.6614375327597,51.3304778457715,39.2125819641097
SAP195-2.jpg,887.032673267327,2086.37105263158,859.5,2065.5,45,34,887.032673267327,2086.37105263158,17.814930351066,21.9796910313365,-1.44327759031421,0.3870809674263,0.212738573551178,0.190465182065964,0.147881507873535,0.0779473632574081,0.068322665989399,0,0,0,0.733333349227905,0.490196079015732,0.443137258291245,1034,1034,0.814214463840399,131.488,0.410197427423624,-82.6937145908157,43.3254281542939,31.0613041793974
SAP186-1.jpg,772.911544227886,1935.92925604747,748.5,1908.5,47,45,772.911544227886,1935.92925604747,23.1532504005,23.1610552049551,-1.47920815851933,0.541211247444153,0.439324498176575,0.391521424055099,0.215811878442764,0.194116175174713,0.170077010989189,0.0156862754374743,0,0,0.874509811401367,0.764705896377563,0.686274528503418,1655,1655,0.739586860819506,154.669,0.111543875487116,-84.7523845044759,47.5567893549511,43.6907530774835
SAP194-2.jpg,919.542842215256,2160.38832891247,895.5,2132.5,42,39,919.542842215256,2160.38832891247,19.6150014172434,20.8105638960314,-1.4782737026105,0.508970677852631,0.406383126974106,0.366751670837402,0.207608669996262,0.18784573674202,0.161573469638824,0.0156862754374743,0,0,0.901960790157318,0.749019622802734,0.639215707778931,1403,1403,0.768956743002545,139.237,0.138629916185231,-84.6988441247592,46.6966482898406,38.2336255708202
SAP202-2.jpg,844.79670781893,2117.07124010554,821.5,2095.5,32,29,844.79670781893,2117.07124010554,15.8572753291175,15.6020161586606,-1.56287378458992,0.256642907857895,0.152366802096367,0.15332892537117,0.103013716638088,0.0585554763674736,0.0595993585884571,0,0,0,0.52549022436142,0.376470595598221,0.368627458810806,835,835,0.602992518703242,112.243,0.531035611201026,-89.5460717686403,37.9916410216819,28.503666611398
SAP208-2.jpg,838.749227600412,1996.64536082474,814.5,1971.5,40,43,838.749227600412,1996.64536082474,19.7010109802594,21.7980257482836,-1.43809643538813,0.430873036384583,0.314909785985947,0.285518676042557,0.19445838034153,0.165643304586411,0.138514518737793,0,0,0,0.882352948188782,0.721568644046783,0.619607865810394,1455,1455,0.698137443802184,154.041,0.262656331589253,-82.3968562805481,44.7210046635388,38.6038447407178
SAP190-2.jpg,855.067049808429,2099.03751284687,827.5,2071.5,47,43,855.067049808429,2099.03751284687,21.48438504329,24.3558809263442,-0.721006035299908,0.472547203302383,0.299846976995468,0.26603752374649,0.199142694473267,0.134467288851738,0.11543969810009,0.0196078438311815,0,0,0.843137264251709,0.572549045085907,0.517647087574005,1679,1679,0.689129797831819,147.97,0.157579226721399,-41.3106028261452,48.5592886195051,43.7001320814062
SAP205-1.jpg,834.226600985222,2123.97517168516,810.5,2099.5,41,42,834.226600985222,2123.97517168516,20.1734504946594,20.8028876983434,-1.52225598329446,0.584885716438293,0.48904025554657,0.450082689523697,0.24312561750412,0.233188152313232,0.21683070063591,0.0156862754374743,0,0,0.960784316062927,0.854901969432831,0.803921580314636,1283,1283,0.790549169859515,155.364,0.227564815512082,-87.2188431813098,41.6686505530214,39.418687696766
